id,created_at,product_id,product_name,product_sku,supplier_id,supplier_name,quantity_on_hand,quantity_reserved,quantity_available,minimum_stock_level,reorder_point,optimal_stock_level,reorder_quantity,average_daily_usage,last_order_date,last_stock_count_date,unit_cost,total_value,expiration_date,batch_number,warehouse_location,shelf_location,stock_status,is_active,last_updated_at,notes,created_by_id
c9d7bfef-83a6-4133-bfd2-da6bfc4627e0,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,4165,487,3678,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-08,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
c86dab24-ed1d-4fa4-93e3-c8e376e82eef,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,4078,487,3591,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-09,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
d3f9b2fe-b9ce-415d-897a-5205016cde5a,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,4030,487,3543,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-10,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
0f3b044f-3d53-4c5b-8b75-1f7e5a922c40,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3976,487,3489,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-11,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
7fe19a73-381f-459e-82fc-4ea62a847a68,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3944,487,3457,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-12,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
85fe5deb-3eb8-4284-9ca7-859b141d21a9,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3911,487,3424,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-13,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
3d7deee8-d76a-40af-9b28-4115e277824d,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3856,487,3369,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-14,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
42f8d284-e857-4f4c-be5c-48f66a3199dc,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3810,487,3323,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-15,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
585f441a-1f52-4c2d-b7bd-83190919f3b3,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3777,487,3290,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-16,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
0f0ec4fa-94fa-421f-9bdd-9be38a2cc74f,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3741,487,3254,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-17,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
d08e4350-952b-4979-9bbc-b735f7528439,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3694,487,3207,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-18,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
7a45475c-0da4-46d0-a52f-96f083cd1318,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3642,487,3155,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-19,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
508dfbc8-e6b3-494b-9b71-02b02d822c2b,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3593,487,3106,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-20,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
bdae5a20-fab1-43a8-b65d-bf566be244a6,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3562,487,3075,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-21,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
ef00a093-0068-4058-8c60-2b9c4d0cff8a,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3532,487,3045,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-22,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
35c793d4-533e-4f3f-9f52-23749e022f71,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3485,487,2998,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-23,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
6ed5b1cf-b707-4be9-b645-5b9ee4ed9645,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3455,487,2968,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-24,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
5cf717bb-41c0-4b52-bdbd-5581ffcc1885,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3406,487,2919,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-25,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
042df364-8cae-4d87-ac55-eead464723b8,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3371,487,2884,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-26,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
59b067d8-7331-4717-bfb2-6943bbcc4031,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3324,487,2837,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-27,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
3eba0949-7dd7-410d-9d96-f219896bbf98,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3275,487,2788,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-28,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
e91dbf76-4417-489b-8eb8-fe20836afc78,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3223,487,2736,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-29,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
20b96bf5-223a-48bb-9152-5618c482d936,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3191,487,2704,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-30,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
da4f6619-e806-4103-87ef-f6208a24c8d5,2025-08-30 04:12:56.423905,PROD-76CC3464,Harina de avena,SKU-375042,SUP-12FFDDED,Farmaceútica Jaén S.L.U.,3191,487,2704,195,230,528,293,42.93,2025-04-28,2025-10-12,321.51,1025938.41,2027-07-15,BATCH-1598-31,Centro Distribución 1,Pasillo-15-Estante-3-Nivel-5,3,True,2025-10-31,,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
3707ea67-73ef-4603-aaab-ce5b5d06405f,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2283,333,1950,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-01,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
866e2392-847c-4074-85f0-5ea6855529cc,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2198,333,1865,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-02,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
02526655-7500-4223-9215-bb03d56b1525,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2176,333,1843,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-03,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
89906c0d-a7df-4efb-afcc-db8067eb069a,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2151,333,1818,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-04,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
10258043-c0bc-4d4f-873d-e121e9c491fd,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2122,333,1789,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-05,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
07586b93-1140-4925-86fe-cddc378dc533,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2098,333,1765,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-06,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
c39564e9-2bf0-4e65-be4a-c05111f26093,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2075,333,1742,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-07,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
e441ec76-b3f9-45e6-9f30-e6f03e51f64b,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2038,333,1705,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-08,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
f5978b7b-3844-4c6d-965b-bcc5ba272380,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,2009,333,1676,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-09,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
d14c23a1-62b7-4b76-9402-9908da264d13,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1979,333,1646,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-10,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
f77ea9f2-13ca-4286-93b8-9b0d4e5d371b,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1955,333,1622,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-11,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
04ebb6e8-139d-44c5-aaf8-9fb651215432,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1865,333,1532,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-12,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
22cf45f0-c838-4cc9-839f-9cda6b1eea3d,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1835,333,1502,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-13,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
08253835-5379-42b0-8a23-5328d57bb9d7,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1799,333,1466,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-14,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
f2deea72-95d1-44f4-b479-e6611a31a233,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1767,333,1434,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-15,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
c56c2cdb-249b-41fe-bdb9-e374fd60f56a,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1744,333,1411,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-16,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
e011c8b2-4b65-4166-83d5-fb273d5ce6d1,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1717,333,1384,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-17,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
6dbb8c18-83fe-4a98-b6fe-cd836a930155,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1689,333,1356,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-18,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
49ad099a-b73b-49d8-b137-7dd8336bf2c4,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1602,333,1269,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-19,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
047be02c-b45f-40a9-9027-c6afb71adc51,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1565,333,1232,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-20,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
0fb156f7-11fb-4f27-9757-b3ea55e1802b,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1529,333,1196,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-21,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
8e5e2c08-8972-403b-91af-fe464b1dd112,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1500,333,1167,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-22,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
00a290a1-c54b-4976-87e4-82f41e1b8698,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1445,333,1112,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-23,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
b445b60a-909a-45a1-974e-fcbfd9be6642,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1380,333,1047,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-24,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
80fd0974-4285-4af8-815b-153c24b0cf6f,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1345,333,1012,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-25,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
26124112-e0a6-4d17-bd1a-391efe0d7e71,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1314,333,981,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-26,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
8d13824c-9d81-4eb0-a36d-65a533fda8e7,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1285,333,952,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-27,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
3b404f91-b587-42b7-89c3-ca1eaf6f718b,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1264,333,931,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-28,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
89dc8fde-e201-4e27-bf48-5acb72c42a4f,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1230,333,897,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-29,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
9e5cf578-cce3-44df-ae1c-c6fb0f006ccf,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1289,333,956,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-30,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
27ee54e0-53df-43af-b444-7da03e89f210,2025-09-18 14:12:56.423905,PROD-785A9443,Comida para canarios,SKU-253885,SUP-73F46A78,Infraestructuras Bello y asociados S.Com.,1289,333,956,155,223,717,873,30.12,2025-05-27,2025-10-13,363.06,467984.34,2026-05-27,BATCH-8677-38,Almacén Este,Pasillo-13-Estante-4-Nivel-4,3,True,2025-10-31,Próximo a vencimiento,bae892d8-0f9e-4d43-bdcf-953c592db277
5cd761c3-f604-4971-815f-10dbf024b5dc,2025-07-05 13:12:56.423905,PROD-7B3C36CF,Perfume amaderado,SKU-820017,SUP-CB003544,Fábrica Hervia & Asociados S.Coop.,4509,94,4415,110,155,535,393,49.39,2025-09-19,2025-09-18,378.34,1057460.3,2027-06-22,BATCH-6059-57,Centro Distribución 2,Pasillo-11-Estante-2-Nivel-2,3,False,2025-10-01,Próximo a vencimiento,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
95ff44ac-d2b1-4aa1-b051-309c7b1bdddc,2025-07-05 13:12:56.423905,PROD-7B3C36CF,Perfume amaderado,SKU-820017,SUP-CB003544,Fábrica Hervia & Asociados S.Coop.,4457,94,4363,110,155,535,393,49.39,2025-09-19,2025-09-18,378.34,1057460.3,2027-06-22,BATCH-6059-57,Centro Distribución 2,Pasillo-11-Estante-2-Nivel-2,3,False,2025-10-02,Próximo a vencimiento,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
30700894-08cf-46d7-adc7-340c69415309,2025-07-05 13:12:56.423905,PROD-7B3C36CF,Perfume amaderado,SKU-820017,SUP-CB003544,Fábrica Hervia & Asociados S.Coop.,4421,94,4327,110,155,535,393,49.39,2025-09-19,2025-09-18,378.34,1057460.3,2027-06-22,BATCH-6059-57,Centro Distribución 2,Pasillo-11-Estante-2-Nivel-2,3,False,2025-10-03,Próximo a vencimiento,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
c8dcdb1c-17ef-4e2b-8234-97f975d08054,2025-07-05 13:12:56.423905,PROD-7B3C36CF,Perfume amaderado,SKU-820017,SUP-CB003544,Fábrica Hervia & Asociados S.Coop.,4381,94,4287,110,155,535,393,49.39,2025-09-19,2025-09-18,378.34,1057460.3,2027-06-22,BATCH-6059-57,Centro Distribución 2,Pasillo-11-Estante-2-Nivel-2,3,False,2025-10-04,Próximo a vencimiento,e3ef1b8e-1703-4b70-b260-8dc04d6104bd
